75.8229738676967, 1578442479.168115
75.83217775575002, 1578442479.4371846
75.85058553342824, 1578442479.7063017
75.83217775575002, 1578442479.9753628
75.85058553342824, 1578442480.2444472
75.85978942305314, 1578442480.5135212
75.85978942305314, 1578442480.7826064
75.87819720387459, 1578442481.0516682
75.85978942305314, 1578442481.3208463
75.87819720387459, 1578442481.5899346
75.85978942305314, 1578442481.8590045
75.88740109507111, 1578442482.1281302
75.86899331320194, 1578442482.3972158
75.87819720387459, 1578442482.6663377
75.8966049867915, 1578442482.9354107
75.88740109507111, 1578442483.204474
75.90580887903576, 1578442483.47355
75.91501277180389, 1578442483.7426224
75.91501277180389, 1578442484.0117033
75.90580887903576, 1578442484.2808237
75.90580887903576, 1578442484.5498888
75.91501277180389, 1578442484.8189604
75.92421666509588, 1578442485.088085
75.91501277180389, 1578442485.357181
75.92421666509588, 1578442485.6262667
75.93342055891175, 1578442485.895329
75.94262445325148, 1578442486.164392
75.95182834811509, 1578442486.433474
75.95182834811509, 1578442486.7025602
75.94262445325148, 1578442486.9716434
75.96103224350256, 1578442487.2408035
75.9702361394139, 1578442487.5098758
75.96103224350256, 1578442487.778953
75.96103224350256, 1578442488.0481017
75.9702361394139, 1578442488.3171782
75.97944003584911, 1578442488.5862558
75.97944003584911, 1578442488.8553698
75.99784783029114, 1578442489.1244533
75.99784783029114, 1578442489.39355
75.99784783029114, 1578442489.6626222
75.99784783029114, 1578442489.931714
75.97944003584911, 1578442490.200799
76.00705172829795, 1578442490.469868
76.01625562682864, 1578442490.738945
76.01625562682864, 1578442491.0080798
76.01625562682864, 1578442491.277148
76.0254595258832, 1578442491.5462136
76.03466342546162, 1578442491.815334
76.0254595258832, 1578442492.0844522
76.03466342546162, 1578442492.3535407
76.04386732556391, 1578442492.6226532
76.03466342546162, 1578442492.891712
76.06227512734011, 1578442493.1607804
76.06227512734011, 1578442493.4298685
76.05307122619007, 1578442493.6989896
76.07147902901401, 1578442493.9681163
76.06227512734011, 1578442494.237244
76.06227512734011, 1578442494.5063705
76.06227512734011, 1578442494.775487
76.08068293121178, 1578442495.0446506
76.0898868339334, 1578442495.313731
76.07147902901401, 1578442495.5827937
76.0898868339334, 1578442495.8518753
76.09909073717893, 1578442496.1209586
76.0898868339334, 1578442496.3900287
76.09909073717893, 1578442496.6591241
76.1082946409483, 1578442496.9282134
76.1082946409483, 1578442497.1972735
76.1082946409483, 1578442497.4663925
76.11749854524155, 1578442497.7355714
76.13590635539964, 1578442498.0046823
76.13590635539964, 1578442498.2737544
76.12670245005866, 1578442498.542829
76.14511026126449, 1578442498.8119087
76.15431416765321, 1578442499.0809903
76.15431416765321, 1578442499.3500693
76.14511026126449, 1578442499.6191378
76.1635180745658, 1578442499.888205
76.14511026126449, 1578442500.1572254
76.17272198200226, 1578442500.4263363
76.1635180745658, 1578442500.6953883
76.1635180745658, 1578442500.9644523
76.18192588996259, 1578442501.2335086
76.17272198200226, 1578442501.5025718
76.19112979844678, 1578442501.7716277
76.19112979844678, 1578442502.0407934
76.19112979844678, 1578442502.3098507
76.19112979844678, 1578442502.5789046
76.20953761698678, 1578442502.8480299
76.2371493487258, 1578442503.1170912
76.20033370745485, 1578442503.3861432
76.20033370745485, 1578442503.6552103
76.2555571725045, 1578442503.92426
76.2463532603532, 1578442504.1933076
76.2463532603532, 1578442504.4623718
76.21874152704258, 1578442504.7314436
76.2555571725045, 1578442505.0005033
76.2555571725045, 1578442505.2695765
76.2555571725045, 1578442505.538645
76.26476108517963, 1578442505.8077004
76.28316891210153, 1578442506.076852
76.28316891210153, 1578442506.3459852
76.28316891210153, 1578442506.6146948
76.2923728263483, 1578442506.8833156
76.28316891210153, 1578442507.1519701
76.31078065641341, 1578442507.4209769
76.30157674111892, 1578442507.6900415
76.30157674111892, 1578442507.9590993
76.31998457223176, 1578442508.2282295
76.31078065641341, 1578442508.497282
76.30157674111892, 1578442508.7661748
76.3383924054401, 1578442509.0352187
76.3383924054401, 1578442509.3042805
76.3383924054401, 1578442509.5733666
76.3383924054401, 1578442509.8424397
76.3383924054401, 1578442510.1115096
76.34759632283007, 1578442510.3805654
76.36600415918161, 1578442510.6496289
76.34759632283007, 1578442510.918704
76.34759632283007, 1578442511.187767
76.36600415918161, 1578442511.45689
76.35680024074391, 1578442511.7260048
76.36600415918161, 1578442511.995057
76.38441199762863, 1578442512.26413
76.38441199762863, 1578442512.5331986
76.37520807814319, 1578442512.8022666
76.40281983817113, 1578442513.0715146
76.38441199762863, 1578442513.3405805
76.38441199762863, 1578442513.609665
76.39361591763794, 1578442513.8787313
76.4212276808091, 1578442514.1478853
76.41202375922818, 1578442514.4169574
76.43043160291388, 1578442514.6860306
76.4212276808091, 1578442514.955099
76.43043160291388, 1578442515.2241795
76.43963552554254, 1578442515.493097
76.43043160291388, 1578442515.7621868
76.43963552554254, 1578442516.0312753
76.44883944869507, 1578442516.3003418
76.43963552554254, 1578442516.5694602
76.45804337237146, 1578442516.8385398
76.44883944869507, 1578442517.1075935
76.45804337237146, 1578442517.3764722
76.46724729657173, 1578442517.646111
76.47645122129586, 1578442517.9151943
76.49485907231573, 1578442518.1842766
76.48565514654388, 1578442518.4533246
76.48565514654388, 1578442518.722429
76.46724729657173, 1578442518.99151
76.49485907231573, 1578442519.2605693
76.48565514654388, 1578442519.5296245
76.49485907231573, 1578442519.7986925
76.49485907231573, 1578442520.0677557
76.50406299861147, 1578442520.336858
76.52247085277457, 1578442520.6059837
76.52247085277457, 1578442520.8750358
76.51326692543108, 1578442521.1440885
76.52247085277457, 1578442521.4131413
76.51326692543108, 1578442521.6822965
76.55928656738718, 1578442521.951357
76.53167478064192, 1578442522.2204173
76.55008263794821, 1578442522.4895167
76.55008263794821, 1578442522.7586834
76.55008263794821, 1578442523.0279253
76.55008263794821, 1578442523.297021
76.55008263794821, 1578442523.5661013
76.55008263794821, 1578442523.8351996
76.56849049735, 1578442524.1042767
76.58689835884725, 1578442524.3733785
76.57769442783669, 1578442524.642466
76.56849049735, 1578442524.9115374
76.58689835884725, 1578442525.1809268
76.59610229038168, 1578442525.4499943
76.59610229038168, 1578442525.7190528
76.58689835884725, 1578442525.9881666
76.59610229038168, 1578442526.2572508
76.60530622243998, 1578442526.5263464
76.59610229038168, 1578442526.7957199
76.61451015502215, 1578442527.064794
76.61451015502215, 1578442527.3338437
76.61451015502215, 1578442527.6028833
76.61451015502215, 1578442527.871799
76.63291802175809, 1578442528.1408525
76.64212195591186, 1578442528.4098878
76.63291802175809, 1578442528.6789484
76.6513258905895, 1578442528.9480793
76.64212195591186, 1578442529.2171154
76.6697337615164, 1578442529.4861875
76.66052982579102, 1578442529.7552502
76.6697337615164, 1578442530.0243065
76.66052982579102, 1578442530.2934275
76.6697337615164, 1578442530.5624955
76.67893769776565, 1578442530.8315635
76.67893769776565, 1578442531.1006632
76.6697337615164, 1578442531.3697813
76.68814163453877, 1578442531.6388464
76.67893769776565, 1578442531.9079788
76.68814163453877, 1578442532.1770442
76.69734557183575, 1578442532.4461045
76.69734557183575, 1578442532.7151666
76.72495738686993, 1578442532.9842381
76.71575344800135, 1578442533.2533283
76.70654950965661, 1578442533.5223963
76.71575344800135, 1578442533.7914836
76.71575344800135, 1578442534.0605543
76.7341613262624, 1578442534.3296027
76.74336526617873, 1578442534.5986733
76.7341613262624, 1578442534.867722
76.7341613262624, 1578442535.139284
76.74336526617873, 1578442535.4083784
76.75256920661894, 1578442535.6774352
76.77097708907095, 1578442535.9465017
76.75256920661894, 1578442536.2155914
76.76177314758301, 1578442536.4846294
76.76177314758301, 1578442536.75368
76.78018103108275, 1578442537.0227203
76.77097708907095, 1578442537.291778
76.77097708907095, 1578442537.560875
76.78018103108275, 1578442537.829917
76.78938497361844, 1578442538.099037
76.8077928602614, 1578442538.3681378
76.78938497361844, 1578442538.63719
76.79858891667799, 1578442538.9062405
76.79858891667799, 1578442539.1752844
76.8077928602614, 1578442539.4443574
76.79858891667799, 1578442539.713475
76.82620074899984, 1578442539.9825292
76.84460863983375, 1578442540.2516036
76.83540469415486, 1578442540.5206826
76.85381258603651, 1578442540.7904727
76.83540469415486, 1578442541.0595307
76.84460863983375, 1578442541.3285985
76.85381258603651, 1578442541.5976722
76.83540469415486, 1578442541.8668008
76.86301653276314, 1578442542.1358542
76.85381258603651, 1578442542.4049354
76.881424427788, 1578442542.673988
76.881424427788, 1578442542.9430392
76.87222048001364, 1578442543.2121134
76.881424427788, 1578442543.4811833
76.89983232490835, 1578442543.7503765
76.89983232490835, 1578442544.0194602
76.89983232490835, 1578442544.2885394
76.89983232490835, 1578442544.557619
76.90903627425432, 1578442544.8269002
76.89983232490835, 1578442545.0959787
76.90903627425432, 1578442545.3650599
76.93664812543545, 1578442545.6341486
76.91824022412416, 1578442545.9032397
76.91824022412416, 1578442546.1723142
76.93664812543545, 1578442546.4413965
76.93664812543545, 1578442546.7104812
76.94585207687692, 1578442546.9795616
76.95505602884222, 1578442547.2486737
76.95505602884222, 1578442547.517772
76.95505602884222, 1578442547.7869077
76.95505602884222, 1578442548.0560036
76.97346393434447, 1578442548.325102
76.97346393434447, 1578442548.5941772
76.96425998133141, 1578442548.8632696
76.96425998133141, 1578442549.1323557
76.9826678878814, 1578442549.401435
76.9918718419422, 1578442549.6705294
76.97346393434447, 1578442549.9396646
76.9826678878814, 1578442550.2087636
77.00107579652686, 1578442550.4778955
76.9918718419422, 1578442550.7470415
77.00107579652686, 1578442551.0162117
77.01027975163538, 1578442551.2852948
77.01027975163538, 1578442551.5543833
77.01027975163538, 1578442551.8234725
77.0194837072678, 1578442552.092548
77.02868766342407, 1578442552.3616266
77.01027975163538, 1578442552.6307158
77.0378916201042, 1578442552.8998075
77.02868766342407, 1578442553.1688726
77.0378916201042, 1578442553.4380152
77.04709557730821, 1578442553.7070627
77.05629953503609, 1578442553.9761884
77.04709557730821, 1578442554.2453191
77.06550349328784, 1578442554.5144067
77.05629953503609, 1578442554.7834806
77.06550349328784, 1578442555.0525622
77.05629953503609, 1578442555.3216565
77.06550349328784, 1578442555.5907238
77.09311537118629, 1578442555.859798
77.09311537118629, 1578442556.128873
77.07470745206345, 1578442556.3980327
77.08391141136293, 1578442556.6671538
77.09311537118629, 1578442556.936245
77.08391141136293, 1578442557.2053075
77.10231933153351, 1578442557.4744153
77.10231933153351, 1578442557.743516
77.1115232924046, 1578442558.0125866
77.1115232924046, 1578442558.281701
77.12072725379956, 1578442558.550795
77.12993121571839, 1578442558.819879
77.12072725379956, 1578442559.088956
77.12072725379956, 1578442559.3580818
77.12993121571839, 1578442559.6271634
77.13913517816108, 1578442559.896239
77.12993121571839, 1578442560.1652966
77.15754310461809, 1578442560.4344125
77.15754310461809, 1578442560.7035356
77.15754310461809, 1578442560.9726095
77.16674706863239, 1578442561.2416923
77.17595103317058, 1578442561.5107684
77.17595103317058, 1578442561.7798543
77.16674706863239, 1578442562.0489368
77.19435896381852, 1578442562.3180451
77.1851549982326, 1578442562.5870996
77.1851549982326, 1578442562.8561816
77.2035629299283, 1578442563.1252337
77.21276689656196, 1578442563.3942971
77.21276689656196, 1578442563.663365
77.21276689656196, 1578442563.9324393
77.21276689656196, 1578442564.201516
77.21276689656196, 1578442564.470593
77.21276689656196, 1578442564.7396636
77.22197086371948, 1578442565.0087323
77.22197086371948, 1578442565.2778935
77.23117483140086, 1578442565.5469973
77.2403787996061, 1578442565.8160684
77.2403787996061, 1578442566.0851526
77.24958276833524, 1578442566.3542538
77.2403787996061, 1578442566.6233344
77.24958276833524, 1578442566.8924289
77.2403787996061, 1578442567.161528
77.2679907073651, 1578442567.4306045
77.28639864849043, 1578442567.69965
77.2679907073651, 1578442567.968733
77.27719467766583, 1578442568.2378974
77.28639864849043, 1578442568.506934
77.28639864849043, 1578442568.7760086
77.27719467766583, 1578442569.0450869
77.2956026198389, 1578442569.3141284
77.2956026198389, 1578442569.5831697
77.31401056410745, 1578442569.852249
77.30480659171124, 1578442570.1212828
77.32321453702752, 1578442570.3903334
77.30480659171124, 1578442570.659407
77.33241851047147, 1578442570.9284608
77.33241851047147, 1578442571.197503
77.31401056410745, 1578442571.466628
77.30480659171124, 1578442571.7356892
77.33241851047147, 1578442572.004738
77.33241851047147, 1578442572.2738018
77.34162248443928, 1578442572.542904
77.34162248443928, 1578442572.8119762
77.36003043394652, 1578442573.081045
77.36923440948594, 1578442573.3501337
77.35082645893097, 1578442573.6192577
77.37843838554923, 1578442573.8883648
77.37843838554923, 1578442574.1574159
77.36003043394652, 1578442574.426502
77.37843838554923, 1578442574.6956708
77.37843838554923, 1578442574.9647713
77.38764236213639, 1578442575.23382
77.39684633924742, 1578442575.502928
77.39684633924742, 1578442575.7720041
77.37843838554923, 1578442576.0410624
77.40605031688233, 1578442576.310119
77.39684633924742, 1578442576.579292
77.40605031688233, 1578442576.8483543
77.42445827372372, 1578442577.1173854
77.40605031688233, 1578442577.3864508
77.4428662326606, 1578442577.655546
77.43366225293022, 1578442577.924594
77.45207021291485, 1578442578.1936743
77.4428662326606, 1578442578.4626136
77.45207021291485, 1578442578.731655
77.45207021291485, 1578442579.0006902
77.45207021291485, 1578442579.269765
77.45207021291485, 1578442579.5388172
77.46127419369296, 1578442579.8079214
77.46127419369296, 1578442580.0769897
77.47047817499492, 1578442580.3460267
77.46127419369296, 1578442580.615073
77.4888861391705, 1578442580.8841615
77.49809012204409, 1578442581.1532147
77.4888861391705, 1578442581.422279
77.49809012204409, 1578442581.6913486
77.50729410544155, 1578442581.9604576
77.51649808936287, 1578442582.2295446
77.50729410544155, 1578442582.498638
77.52570207380806, 1578442582.7677135
77.51649808936287, 1578442583.036827
77.51649808936287, 1578442583.3059783
77.51649808936287, 1578442583.5750773
77.51649808936287, 1578442583.8441489
77.53490605877712, 1578442584.113231
77.54411004427006, 1578442584.3823178
77.54411004427006, 1578442584.651387
77.55331403028686, 1578442584.9204671
77.55331403028686, 1578442585.1895454
77.56251801682753, 1578442585.4586222
77.56251801682753, 1578442585.7276893
77.56251801682753, 1578442585.9968517
77.56251801682753, 1578442586.2659853
77.57172200389206, 1578442586.5350497
77.57172200389206, 1578442586.8042066
77.59012997959275, 1578442587.0733001
77.57172200389206, 1578442587.3423975
77.59933396822889, 1578442587.6114569
77.59933396822889, 1578442587.8805983
77.59933396822889, 1578442588.1496065
77.6085379573889, 1578442588.4186587
77.61774194707279, 1578442588.6877415
77.6085379573889, 1578442588.9568837
77.62694593728054, 1578442589.2259688
77.61774194707279, 1578442589.4950285
